-3.879715783434843, 4.543493053145149, -0.00037941697482529735
-3.879935604146292, 4.543590308121346, -0.00037942001045465634
-3.8801554269401772, 4.543687594072786, -0.00037942299033055793
-3.880375251774688, 4.543784910365936, -0.0003794259152897772
-3.8805950786086676, 4.543882256380332, -0.0003794287861649259
-3.880814907401609, 4.54397963150831, -0.00037943160378417495
-3.881034738113651, 4.544077035154747, -0.0003794343689708102
-3.8812545707055754, 4.544174466736791, -0.0003794370825422333
-3.8814744051387904, 4.5442719256836215, -0.0003794397453098508
-3.8816942413753366, 4.544369411436197, -0.0003794423580795736
-3.881914079377879, 4.54446692344701, -0.0003794449216508733
-3.8821339191096955, 4.544564461179858, -0.0003794474368155609
-3.882353760534675, 4.544662024109609, -0.0003794499043596189
-3.88257360361731, 4.544759611721965, -0.00037945232506086946
-3.8827934483226905, 4.544857223513253, -0.0003794546996897519
-3.883013294616497, 4.544954858990188, -0.0003794570290096
-3.883233142464995, 4.5450525176696885, -0.000379459313775532
-3.883452991835026, 4.545150199078629, -0.0003794615547342284
-3.883672842694001, 4.54524790275367, -0.0003794637526247646
-3.8838926950098926, 4.545345628241033, -0.0003794659081777785
-3.884112548751236, 4.545443375096313, -0.00037946802211563657
-3.8843324038871088, 4.5455411428842885, -0.0003794700951516572
-3.884552260387131, 4.5456389311787255, -0.00037947212799066543
-3.8847721182214623, 4.545736739562202, -0.0003794741213292707
-3.8849919773607855, 4.545834567625907, -0.0003794760758551452
-3.885211837776308, 4.545932414969486, -0.0003794779922465241
-3.8854316994397458, 4.546030281200854, -0.00037947987117381565
-3.885651562323326, 4.546128165936031, -0.00037948171329738045
-3.8858714263997705, 4.546226068798966, -0.0003794835192702517
-3.886091291642298, 4.546323989421387, -0.0003794852897345824
-3.886311158024609, 4.546421927442629, -0.0003794870253252536
-3.8865310255208816, 4.546519882509476, -0.0003794887266673208
-3.8867508941057642, 4.546617854276025, -0.00037949039437695786
-3.886970763754371, 4.54671584240352, -0.00037949202906262247
-3.887190634442272, 4.546813846560197, -0.00037949363132167013
-3.8874105061454856, 4.546911866421165, -0.0003794952017443509
-3.887630378840472, 4.547009901668237, -0.00037949674091264374
-3.8878502525041325, 4.547107951989818, -0.0003794982493972032
-3.888070127113791, 4.547206017080744, -0.00037949972776241125
-3.8882900026471967, 4.547304096642163, -0.00037950117656304627
-3.888509879082515, 4.5474021903814075, -0.00037950259634544903
-3.8887297563983187, 4.547500298011859, -0.0003795039876470785
-3.888949634573582, 4.547598419252826, -0.0003795053509969004
-3.889169513587674, 4.5476965538294225, -0.00037950668691588696
-3.8893893934203567, 4.547794701472444, -0.00037950799591651707
-3.8896092740517707, 4.547892861918261, -0.00037950927850316507
-3.889829155462436, 4.547991034908692, -0.000379510535171379
-3.8900490376332417, 4.548089220190891, -0.00037951176640893536
-3.890268920545437, 4.548187417517249, -0.00037951297269572803
-3.8904888041806354, 4.54828562664528, -0.00037951415450365733
-3.890708688520794, 4.548383847337504, -0.0003795153122964079
-3.890928573548223, 4.548482079361362, -0.00037951644653005934
-3.8911484592455676, 4.548580322489106, -0.0003795175576529197
-3.8913683455958066, 4.548678576497696, -0.0003795186461062472
-3.891588232582248, 4.548776841168706, -0.0003795197123224736
-3.891808120188523, 4.54887511628823, -0.00037952075672798014
-3.892028008398579, 4.548973401646794, -0.0003795217797411543
-3.89224789719667, 4.5490716970392455, -0.0003795227817729452
-3.892467786567363, 4.54917000226469, -0.0003795237632273629
-3.892687676495515, 4.549268317126374, -0.0003795247245009792
-3.892907566966286, 4.549366641431631, -0.0003795256659842594
-3.8931274579651225, 4.549464974991768, -0.00037952658806028605
-3.893347349477756, 4.549563317622007, -0.0003795274911047586
-3.893567241490195, 4.549661669141391, -0.0003795283754876033
-3.8937871339887242, 4.549760029372699, -0.0003795292415714191
-3.894007026959897, 4.549858398142385, -0.0003795300897129761
-3.894226920390528, 4.5499567752804975, -0.000379530920261717
-3.8944468142676945, 4.550055160620597, -0.00037953173356192194
-3.8946667085787268, 4.550153553999689, -0.0003795325299507102
-3.8948866033112046, 4.550251955258153, -0.00037953330975870614
-3.8951064984529546, 4.5503503642396685, -0.0003795340733123709
-3.895326393992043, 4.550448780791157, -0.00037953482093000535
-3.895546289916769, 4.550547204762704, -0.000379535552925081
-3.895766186215672, 4.550645636007492, -0.0003795362696054072
-3.8959860828775112, 4.550744074381751, -0.0003795369712730201
-3.8962059798912727, 4.5508425197446885, -0.00037953765822390517
-3.8964258772461604, 4.550940971958416, -0.00037953833074894083
-3.896645774931591, 4.551039430887904, -0.0003795389891335099
-3.8968656729371953, 4.551137896400921, -0.00037953963365749965
-3.8970855712528114, 4.551236368367967, -0.00037954026459618984
-3.897305469868478, 4.551334846662224, -0.0003795408822184765
-3.897525368774433, 4.5514333311594966, -0.00037954148678953636
-3.897745267961113, 4.551531821738171, -0.00037954207856849553
-3.8979651674191405, 4.551630318279132, -0.00037954265780992813
-3.8981850671393308, 4.551728820665753, -0.000379543224764467
-3.8984049671126826, 4.551827328783799, -0.0003795437796758616
-3.8986248673303745, 4.551925842521414, -0.00037954432278552996
-3.898844767783763, 4.552024361769049, -0.0003795448543287838
-3.8990646684643773, 4.552122886419429, -0.0003795453745372712
-3.8992845693639193, 4.552221416367499, -0.00037954588363736663
-3.899504470474256, 4.552319951510371, -0.0003795463818518918
-3.89972437178742, 4.5524184917472965, -0.0003795468693990611
-3.899944273295604, 4.552517036979608, -0.00037954734649287003
-3.900164174991161, 4.552615587110679, -0.00037954781334298415
-3.900384076866592, 4.552714142045878, -0.0003795482701555719
-3.9006039789145595, 4.55281270169255, -0.00037954871713247185
-3.9008238811278653, 4.55291126595994, -0.0003795491544715257
-3.901043783499463, 4.553009834759178, -0.00037954958236663394
-3.9012636860224474, 4.553108408003236, -0.00037955000100853287
-3.8983568235420107, 4.553444851516015, -0.0006388342775630607
-3.8927828431523324, 4.55395419599615, -0.0006081425477583724
-3.8843991469925507, 4.554665716016808, -0.0004536098337557526
-3.8747068277516075, 4.555389574354731, -0.00034998473892200455
-3.8647457110015955, 4.556130047301985, -0.00036033410114832964
-3.854962622171313, 4.556869081674902, -0.00038478946093328803
-3.845244563054204, 4.557592362508606, -0.0003823549131773407
-3.835492186824253, 4.558311503811407, -0.0003775997727467062
-3.8257287541186757, 4.5590252625056005, -0.0003780729237162772
-3.8159729498860475, 4.55972996824206, -0.0003788741473566559
-3.806220089879117, 4.560424586231985, -0.0003786915952007641
-3.7964670486406664, 4.561108323913477, -0.0003785141961663574
-3.7867152476482473, 4.5617796741069805, -0.00037858917119293345
-3.7769658285802867, 4.562436879669292, -0.00037874780935553964
-3.767219244284516, 4.563078081537946, -0.0003789818481970686
-3.757476246665129, 4.563701200872349, -0.00037936752188327816
-3.7477380070200996, 4.564303892444754, -0.00037995735533918884
-3.7380060094136485, 4.564883553015383, -0.0003807962802820364
-3.7282821392327516, 4.565437324954692, -0.000381938053461206
-3.7185688385718336, 4.565962108637656, -0.0003834328399807685
-3.709107146434853, 4.566529485672601, -0.00011735102117627072
-3.6986718480081917, 4.5673479517044955, -0.00018519512900899704
-3.6888683272685237, 4.568031512869244, -0.0002473870183564708
-3.6791965173861847, 4.568616948476711, -0.00023576839902744728
-3.6694506349879044, 4.569181395640682, -0.00022699833529199465
-3.6597442915988214, 4.569724197760485, -0.00022618805049123836
-3.650092850033627, 4.570251649499294, -0.00021314679683098747
-3.6404924886038836, 4.570785302002104, -0.00020135608044413722
-3.6309445357990144, 4.571344692505882, -0.00017781831454755093
-3.621432677934591, 4.571971798927994, -0.00016007608333862278
-3.6119446990387463, 4.572683306667267, -0.00012889831221180037
-3.602299303112714, 4.573547368044088, -9.300243279741771e-05
-3.5924488953061133, 4.574438316090878, -8.70310644003891e-05
-3.5826080625339456, 4.575327182924312, -9.049772004549039e-05
-3.5727650167809073, 4.576250787685516, -0.00010934372633736311
-3.5630466838286154, 4.577234999418416, -0.00011219365865294817
-3.553321519278546, 4.578210446620473, -9.938770885370429e-05
-3.543524239333393, 4.5791482713553755, -8.696302558569569e-05
-3.5336122671653505, 4.580049640695362, -8.12415583383852e-05
-3.523696334460204, 4.580939303553733, -7.763218283574069e-05
-3.5137754555078846, 4.581812521938031, -7.678509057645888e-05
-3.5038488735895634, 4.5826766947511235, -7.594141351774386e-05
-3.493917113531048, 4.583545656745399, -7.329879951145646e-05
-3.483983463534719, 4.584400442803074, -7.341038055369564e-05
-3.4740474110878905, 4.58524826949906, -7.339205927359149e-05
-3.4641084020087307, 4.586103365275801, -7.135022569854099e-05
-3.4541691913209913, 4.586946428312933, -7.189351948799771e-05
-3.444228893509575, 4.587784269853298, -7.226981803726273e-05
-3.4342865399185873, 4.588631192373714, -7.046303074548232e-05
-3.424344726376805, 4.589467432013992, -7.118325435356843e-05
-3.4144024085310067, 4.590299482198226, -7.17396328469011e-05
-3.4044584110597103, 4.591141565531214, -7.003446252923373e-05
-3.3945152778642393, 4.591973680848806, -7.083322983253426e-05
-3.3845719011429622, 4.592802182870914, -7.147511236621495e-05
-3.374627021229237, 4.59364128862069, -6.9816298202241e-05
-3.3646831784074904, 4.594470848826162, -7.065229440150755e-05
-3.3547392316949343, 4.595297123779295, -7.13373437306597e-05
-3.34479387025007, 4.596134323002336, -6.970143621692904e-05
-3.33484963129487, 4.596962212228712, -7.05561068444216e-05
-3.3249053583842065, 4.597787000786305, -7.126341978047623e-05
-3.314959715622233, 4.598622895034441, -6.963927596398412e-05
-3.3050152388122043, 4.599449613693258, -7.050426135440935e-05
-3.295070770525213, 4.600273335616261, -7.122601361864156e-05
-3.2851249689698867, 4.601108263747915, -6.960960815438622e-05
-3.275180364328038, 4.601934091172236, -7.048141752730164e-05
-3.265235791393233, 4.602756979699454, -7.120840138807871e-05
-3.2552898928965743, 4.603591131025921, -6.959412771212481e-05
-3.24534519926238, 4.604416223578042, -7.046849745523387e-05
-3.2354005469044393, 4.605238409346663, -7.119841528208104e-05
-3.225454573996554, 4.606071889287967, -6.958529029627014e-05
-3.215509810468441, 4.606896333949321, -7.046107510699784e-05
-3.205565093611935, 4.607717889790426, -7.119261197297e-05
-3.195619058722483, 4.608550757334914, -6.95801071564639e-05
-3.1856742358635937, 4.609374602802802, -7.045668355376566e-05
-3.175736914915702, 4.610507315477551, -7.236174735575363e-05
-3.165786541044914, 4.612037141209236, -7.326691229536664e-05
-3.1558125587955366, 4.613583586921613, -7.383768968710624e-05
-3.145848955935567, 4.614943089080315, -7.101715623736293e-05
-3.1358706033698454, 4.616236062825308, -7.167648780220803e-05
-3.1258729220949575, 4.617460929651201, -7.31000504502477e-05
-3.115873566433693, 4.618491135550298, -7.390467828122249e-05
-3.1058610494943752, 4.619425554697554, -7.22502435439587e-05
-3.0958405510723854, 4.620255020052139, -7.323448605378591e-05
-3.085813185393478, 4.620985184266758, -7.387077062392944e-05
-3.0757767703403402, 4.621628774296696, -7.218274544257275e-05
-3.065808020347218, 4.6217931851385705, -7.135307396266555e-05
-3.05586465870311, 4.621596116716282, -7.02399988087854e-05
-3.045920498650182, 4.621472004660155, -6.987262900837177e-05
-3.035973300856406, 4.621364964436417, -6.949922437454736e-05
-3.026023847007218, 4.621256915552432, -6.920410645355757e-05
-3.0160727530772276, 4.621145604901075, -6.897923667908978e-05
-3.006120363465086, 4.621031221801133, -6.881917478396282e-05
-2.996167047912467, 4.620914296232098, -6.877279829037297e-05
-2.9862133374715065, 4.620795341417786, -6.873918396865797e-05
-2.9762592545881237, 4.62067478434881, -6.871595192914359e-05
-2.9663048713976243, 4.62055298687617, -6.870002115233476e-05
-2.956350247961392, 4.620430251058793, -6.868909160884229e-05
-2.9463954313540253, 4.620306828336955, -6.868158118333856e-05
-2.9364404585532444, 4.620182927652753, -6.867640853097656e-05
-2.9264853587801554, 4.620058722388407, -6.86728350630661e-05
-2.9165301552615, 4.6199343562614175, -6.867035633750795e-05
-2.9065748665584956, 4.619809948301275, -6.866862778232008e-05
-2.8966195075757937, 4.61968559702807, -6.866741395444853e-05
-2.8866640903334306, 4.619561383946832, -6.866655389947685e-05
-2.8767086245619877, 4.619437376460802, -6.866593750981531e-05
-2.8667531181649304, 4.619313630294945, -6.866548939316042e-05
-2.8567975775803847, 4.619190191508741, -6.866515786718708e-05
-2.8468420080661208, 4.619067098165732, -6.866490744977805e-05
-2.8368864139254986, 4.618944381717067, -6.866471373562222e-05
-2.826930798687573, 4.618822068147206, -6.866455989779086e-05
-2.8169751652514425, 4.618700178922142, -6.866443430203484e-05
-2.807019516002427, 4.618578731773798, -6.866432887492335e-05
-2.797063852905939, 4.618457741348734, -6.866423798956856e-05
-2.7871081775836313, 4.6183372197444, -6.866415770423462e-05
-2.7771524913752854, 4.618217176952436, -6.866408524008882e-05
-2.7671967953892977, 4.618097621224978, -6.866401862382077e-05
-2.7572410905439164, 4.617978559377357, -6.86639564429492e-05
-2.747285377600988, 4.617859997038156, -6.866389767573589e-05
-2.7373296571936363, 4.6177419388558185, -6.866384157605543e-05
-2.7273739298489623, 4.61762438866929, -6.866378759284864e-05
-2.7174181960067103, 4.617507349649004, -6.866373531322356e-05
-2.7074624560346123, 4.617390824413276, -6.866368442509652e-05
-2.6975067102410195, 4.617274815124473, -6.866363468882586e-05
-2.6875509588853017, 4.617159323568446, -6.866358591867128e-05
-2.67759520218641, 4.617044351220098, -6.866353796802782e-05
-2.6676394403299573, 4.616929899297564, -6.866349072121025e-05
-2.657683673474028, 4.6168159688069315, -6.866344408484881e-05
-2.6477279017539828, 4.616702560579195, -6.86633979837814e-05
-2.6377721252864355, 4.616589675300743, -6.866335235639065e-05
-2.6278163441725075, 4.616477313538575, -6.86633071521614e-05
-2.6178605585005377, 4.616365475761075, -6.86632623295158e-05
-2.6079047683483094, 4.616254162355212, -6.866321785398144e-05
-2.5979489737848853, 4.61614337364072, -6.86631736966925e-05
-2.587993174872128, 4.616033109881813, -6.866312983361267e-05
-2.5780373716659555, 4.615923371296856, -6.866308624486894e-05
-2.5680815642173775, 4.615814158066355, -6.866304291347491e-05
-2.5581257525733454, 4.615705470339555, -6.866299982527524e-05
-2.5481699367774633, 4.615597308239888, -6.866295696855707e-05
-2.5382141168705696, 4.615489671869457, -6.866291433305083e-05
-2.528258292891217, 4.615382561312778, -6.866287191070741e-05
-2.5183024648760757, 4.615275976639818, -6.866282969414383e-05
-2.5083466328602455, 4.6151699179085455, -6.866278767753142e-05
-2.498390796877554, 4.61506438516702, -6.866274585587417e-05
-2.4884349569607562, 4.614959378455113, -6.866270422495324e-05
-2.478479113141735, 4.614854897805935, -6.866266278121591e-05
-2.468523265451641, 4.614750943247019, -6.866262152149805e-05
-2.4585674139210334, 4.61464751480129, -6.866258044341267e-05
-2.4486115585799704, 4.61454461248787, -6.866253954490587e-05
-2.438655699458108, 4.6144422363227315, -6.866249882425679e-05
-2.428699836584757, 4.614340386319251, -6.866245827963358e-05
-2.418743969988956, 4.614239062488667, -6.866241790998151e-05
-2.4087880996995095, 4.614138264840453, -6.866237771430139e-05
-2.3988322257450343, 4.614037993382616, -6.866233769164953e-05
-2.38887634815399, 4.613938248121956, -6.866229784108224e-05
-2.3789204669547037, 4.613839029064277, -6.866225816254401e-05
-2.3689645821754, 4.6137403362145575, -6.866221865481359e-05
-2.3590086938442103, 4.6136421695771, -6.866217931783547e-05
-2.349052801989198, 4.613544529155649, -6.866214015116556e-05
-2.339096906638361, 4.613447414953483, -6.86621011544708e-05
-2.3291410078196497, 4.613350826973494, -6.866206232758465e-05
-2.3191851055609765, 4.613254765218266, -6.866202367022955e-05
-2.3092291998902135, 4.613159229690111, -6.866198518201694e-05
-2.299273290835213, 4.613064220391134, -6.866194686300231e-05
-2.2893173784237946, 4.612969737323267, -6.866190871296363e-05
-2.2793614626837657, 4.612875780488285, -6.86618707319564e-05
-2.269405543642917, 4.612782349887847, -6.86618329198696e-05
-2.259449621329022, 4.612689445523503, -6.866179527642569e-05
-2.24949369576985, 4.612597067396737, -6.866175780162465e-05
-2.2395377669931595, 4.61250521550895, -6.866172049568853e-05
-2.2295818350266936, 4.612413889861491, -6.866168335828426e-05
-2.2196258998982015, 4.612323090455663, -6.866164638946737e-05
-2.2096699616354223, 4.612232817292735, -6.866160958912682e-05
-2.1997140202660885, 4.612143070373934, -6.866157295742914e-05
-2.1897580758179322, 4.61205384970047, -6.866153649398576e-05
-2.1798021283186864, 4.611965155273532, -6.866150019929629e-05
-2.169846177796074, 4.611876987094284, -6.866146407286111e-05
-2.1598902242778197, 4.611789345163873, -6.86614281150133e-05
-2.1499342677916475, 4.611702229483445, -6.866139232558632e-05
-2.1399783083652797, 4.611615640054128, -6.866135670458018e-05
-2.130022346026437, 4.611529576877045, -6.866132125210589e-05
-2.120066380802839, 4.611444039953314, -6.866128596794141e-05
-2.110110412722208, 4.611359029284041, -6.866125085219776e-05
-2.1001544418122626, 4.611274544870332, -6.866121590493046e-05
-2.090198468100718, 4.61119058671328, -6.866118112608399e-05
-2.0802424916153006, 4.611107154813995, -6.866114651571387e-05
-2.07028651238372, 4.611024249173567, -6.866111207354253e-05
-2.060330530433699, 4.610941869793087, -6.866107779984754e-05
-2.050374545792954, 4.610860016673649, -6.866104369485093e-05
-2.040418558489204, 4.61077868981634, -6.866100975794209e-05
-2.030462568550168, 4.610697889222248, -6.866097598962062e-05
-2.02050657600356, 4.61061761489246, -6.866094238955345e-05
-2.0105505808771014, 4.610537866828067, -6.866090895812915e-05
-2.0005945831985086, 4.610458645030146, -6.866087569490364e-05
-1.9906385829954993, 4.610379949499787, -6.866084260020999e-05
-1.9806825802957926, 4.61030178023808, -6.866080967388166e-05
-1.970726575127106, 4.610224137246104, -6.86607769161407e-05
-1.9607705675171572, 4.610147020524938, -6.866074432665403e-05
-1.9508145574936646, 4.610070430075671, -6.866071190564371e-05
-1.9408585450843463, 4.6099943658993885, -6.86606796529432e-05
-1.9309025303169207, 4.60991882799717, -6.866064756877455e-05
-1.920946513219107, 4.6098438163701, -6.866061565308224e-05
-1.9109904938186237, 4.609769331019263, -6.866058390581076e-05
-1.9010344721431884, 4.60969537194574, -6.86605523269046e-05
-1.891078448220521, 4.609621939150615, -6.866052091641928e-05
-1.881122422078339, 4.609549032634968, -6.866048967429927e-05
-1.871166393744363, 4.609476652399883, -6.866045860071113e-05
-1.8612103632463108, 4.609404798446446, -6.866042769565484e-05
-1.851254330611901, 4.609333470775736, -6.866039695896387e-05
-1.8412982958688553, 4.609262669388835, -6.86603663905272e-05
-1.831342259044892, 4.609192394286828, -6.866033599067789e-05
-1.82138622016773, 4.609122645470798, -6.866030575930493e-05
-1.8114301792650898, 4.609053422941825, -6.86602756963528e-05
-1.8014741363646902, 4.608984726700988, -6.8660245801766e-05
-1.7915180914942528, 4.608916556749379, -6.866021607560002e-05
-1.7815620446814955, 4.608848913088079, -6.86601865179659e-05
-1.771605995954139, 4.608781795718159, -6.86601571286416e-05
-1.7616499453399037, 4.60871520464071, -6.866012790801568e-05
-1.7516938928665107, 4.608649139856818, -6.866009885569957e-05
-1.7417378385616806, 4.608583601367555, -6.866006997174878e-05
-1.731781782453133, 4.608518589174011, -6.866004125632985e-05
-1.7218257245685886, 4.608454103277271, -6.866001270933175e-05
-1.711869664935769, 4.608390143678412, -6.865998433075449e-05
-1.7019136035823943, 4.60832671037852, -6.865995612054254e-05
-1.6919575405361862, 4.608263803378676, -6.865992807902899e-05
-1.6820014758248651, 4.608201422679961, -6.865990020582524e-05
-1.6720454094761528, 4.608139568283461, -6.865987250115335e-05
-1.6620893415177722, 4.608078240190254, -6.86598449649023e-05
-1.6521332719774429, 4.6080174384014265, -6.865981759718309e-05
-1.6421772008828863, 4.607957162918059, -6.865979039771819e-05
-1.632221128261826, 4.607897413741231, -6.865976336695168e-05
-1.622265054141982, 4.60783819087203, -6.865973650443946e-05
-1.6123089785510782, 4.6077794943115356, -6.865970981057012e-05
-1.6023529015168345, 4.607721324060835, -6.865968328512162e-05
-1.592396823066976, 4.607663680121005, -6.865965692809395e-05
-1.5824407432292238, 4.607606562493129, -6.86596307394316e-05
-1.5724846620313004, 4.607549971178296, -6.86596047193011e-05
-1.5625285795009278, 4.607493906177582, -6.8659578867869e-05
-1.5525724956658298, 4.60743836749207, -6.86595531847467e-05
-1.5426164105537286, 4.6073833551228445, -6.865952766998973e-05
-1.5326603241923473, 4.607328869070982, -6.865950232387563e-05
-1.52270423660941, 4.607274909337572, -6.865947714607135e-05
-1.5127481478326392, 4.607221475923697, -6.865945213679892e-05
-1.5027920578897584, 4.6071685688304385, -6.865942729605834e-05
-1.4928359668084905, 4.607116188058878, -6.865940262379411e-05
-1.4828798746165592, 4.607064333610099, -6.86593781198952e-05
-1.4729237813416898, 4.607013005485182, -6.865935378463917e-05
-1.4629676870116046, 4.606962203685213, -6.865932961780397e-05
