-6.182755987580937, 4.5095320810572215, -0.0003850094367098267
-6.182985091517682, 4.50961179673336, -0.00038501101275961735
-6.183214195298313, 4.509691524733011, -0.00038501253196981944
-6.183443298881524, 4.509771264894135, -0.00038501399553819704
-6.18367240222688, 4.5098510170580735, -0.0003850154046382559
-6.1806200302674466, 4.510613456418447, -0.0006784360428496727
-6.17538000062481, 4.511883624009814, -0.0005793845076288995
-6.1670329527663394, 4.513744018173035, -0.00048256969505983127
-6.157535204853923, 4.515878190192243, -0.0003470950925886229
-6.147667964192809, 4.517946757358809, -0.00035527690601022677
-6.137990611174155, 4.5198332186404935, -0.0003837989398635111
-6.128377176261829, 4.521311503354211, -0.00038187378438364616
-6.11871990166644, 4.522454842940947, -0.00037790259755959843
-6.109400240384481, 4.523551455618108, -0.00013721592704857288
-6.099049655615787, 4.5250108588331575, -0.00015128647469564438
-6.089152484402532, 4.52633874638047, -0.0002355455804801676
-6.07958032728246, 4.527509336547331, -0.00023360305978054052
-6.0699236468550595, 4.528652608234982, -0.00022290750507292234
-6.060289166243262, 4.529778659546357, -0.00021753211520092464
-6.050711783073183, 4.5308927167987, -0.00020843238768331052
-6.041197795764091, 4.532013766996645, -0.0001914910227869271
-6.031728710614067, 4.53317378650391, -0.00017155573470140073
-6.022303179968163, 4.5344051783319275, -0.00015059018422630688
-6.01289531539003, 4.535731129097763, -0.00012662667875307232
-6.0032642461334085, 4.537177532244594, -8.823441705291257e-05
-5.993472062543146, 4.538665328812088, -8.400751207676693e-05
-5.983705829785763, 4.540162082256472, -8.738228187010755e-05
-5.973948351418663, 4.5417016848583085, -0.00011321422223248279
-5.964321738103004, 4.543269112726855, -0.00011201172682151483
-5.954665051261206, 4.544844514771155, -0.00010162675918756747
-5.944931397872654, 4.5463779916252935, -9.494338319487872e-05
-5.935160669581703, 4.547903881616182, -7.735564706090603e-05
-5.925302563667448, 4.5493898258223116, -7.726464041701853e-05
-5.915453763703426, 4.550858436680496, -7.80729718570794e-05
-5.905595494360095, 4.552331973585671, -7.3265361439534e-05
-5.895736354290258, 4.553791058098599, -7.321749981192838e-05
-5.885875111064235, 4.5552426295014525, -7.485063359707889e-05
-5.876007486736421, 4.556700917108989, -7.078124064557878e-05
-5.866141199749001, 4.558146859879967, -7.128703023140393e-05
-5.856269566418187, 4.559902581026717, -7.143210659665833e-05
-5.8464328783064055, 4.562052955425426, -7.255529613253708e-05
-5.83645835848561, 4.563596877839404, -7.528606831774809e-05
-5.826528110342778, 4.564829835213776, -7.500323629144878e-05
-5.816675235689767, 4.566429207927688, -7.551230429769795e-05
-5.806812557190972, 4.568386464414819, -7.612433452514056e-05
-5.7969209511144335, 4.570344970652208, -7.098917011311157e-05
-5.787021294896486, 4.572109035995862, -7.24585001536937e-05
-5.777106830126232, 4.573746669799587, -7.490076595595418e-05
-5.767233331921751, 4.574926586313615, -7.39004390476472e-05
-5.757310208949434, 4.576034654977638, -7.584296079016228e-05
-5.747361714357017, 4.5775173170512256, -7.623043046411926e-05
-5.7373910973666495, 4.578971756378451, -7.20986464467499e-05
-5.727420924491467, 4.580235187308107, -7.45500578359648e-05
-5.717432397781664, 4.581399615389987, -7.102041592504937e-05
-5.70743558517099, 4.582459216978938, -7.197658949775754e-05
-5.697430354259466, 4.583419193781049, -7.42954325006484e-05
-5.687410491939618, 4.584291883220178, -7.07519136941559e-05
-5.6773870367308366, 4.585058571043771, -7.164370865075931e-05
-5.667358007318306, 4.585725081938977, -7.390545056773501e-05
-5.657425615339695, 4.585926816163679, -7.459042969609753e-05
-5.647486565396661, 4.585753577864519, -7.391346423857303e-05
-5.637495548515157, 4.585903582771308, -7.388239505845551e-05
-5.627484624960072, 4.586033726288267, -7.134694316501822e-05
-5.617531967427575, 4.58576321661445, -7.289161001555744e-05
-5.607585325870602, 4.585564774178428, -7.269587673552902e-05
-5.597636076772774, 4.585386812297144, -7.245899493873997e-05
-5.587685076246275, 4.585209220178184, -7.227528235298486e-05
-5.5777329331329035, 4.585029337254274, -7.222177159921239e-05
-5.567780322521213, 4.584847197318046, -7.21838128476815e-05
-5.5578272817058, 4.584663188686476, -7.215827015893961e-05
-5.547873896461257, 4.584477704391359, -7.214135981264969e-05
-5.537920236731294, 4.584291083574296, -7.213026007329981e-05
-5.527966356812155, 4.58410361069304, -7.212304395276536e-05
-5.5180122990551155, 4.583915522667378, -7.21184092437599e-05
-5.508058096722981, 4.583727016295063, -7.211547938451579e-05
-5.498103776108766, 4.583538254802223, -7.211366642506656e-05
-5.488149358119004, 4.583349373432756, -7.211257760020295e-05
-5.478194859466595, 4.583160484161833, -7.211195182199592e-05
-5.468240293576561, 4.582971679647051, -7.211161659820275e-05
