-3.890049038, 4.548089220190891
-3.890268921, 4.548187417517249
-3.890488804,4.548285627
-3.890708689, 4.548383847337504
-3.890928574, 4.548482079361362
-3.891148459, 4.548580322489106
-3.891368346, 4.548678576497696
-3.891588233, 4.548776841168706
-3.89180812,4.548875116
-3.892028008, 4.548973401646794
-3.892247897, 4.5490716970392455
-3.892467787,4.549170002
-3.892687676, 4.549268317126374
-3.892907567, 4.549366641431631
-3.893127458, 4.549464974991768
-3.893347349, 4.549563317622007
-3.893567241, 4.549661669141391
-3.893787134, 4.549760029372699
-3.894007027, 4.549858398142385
-3.89422692, 4.5499567752804975
-3.894446814, 4.550055160620597
-3.894666709, 4.550153553999689
-3.894886603, 4.550251955258153
-3.895106498, 4.5503503642396685
-3.895326394, 4.550448780791157
-3.89554629, 4.550547204762704
-3.895766186, 4.550645636007492
-3.895986083, 4.550744074381751
-3.89620598, 4.5508425197446885
-3.896425877, 4.550940971958416
-3.896645775, 4.551039430887904
-3.896865673, 4.551137896400921
-3.897085571, 4.551236368367967
-3.89730547, 4.551334846662224
-3.897525369, 4.5514333311594966
-3.897745268, 4.551531821738171
-3.897965167, 4.551630318279132
-3.898185067, 4.551728820665753
-3.898404967, 4.551827328783799
-3.898624867, 4.551925842521414
-3.898844768, 4.552024361769049
-3.899064668, 4.552122886419429
-3.899284569, 4.552221416367499
-3.89950447, 4.552319951510371
-3.899724372, 4.5524184917472965
-3.899944273, 4.552517036979608
-3.900164175, 4.552615587110679
-3.900384077, 4.552714142045878
-3.900603979,4.552812702
-3.900823881,4.552911266
-3.901043783, 4.553009834759178
-3.901263686, 4.553108408003236
-3.898356824, 4.553444851516015
-3.892782843,4.553954196
-3.884399147, 4.554665716016808
-3.874706828, 4.555389574354731
-3.864745711, 4.556130047301985
-3.854962622, 4.556869081674902
-3.845244563, 4.557592362508606
-3.835492187, 4.558311503811407
-3.825728754, 4.5590252625056005
-3.81597295,4.559729968
-3.80622009, 4.560424586231985
-3.796467049, 4.561108323913477
-3.786715248, 4.5617796741069805
-3.776965829, 4.562436879669292
-3.767219244, 4.563078081537946
-3.757476247, 4.563701200872349
-3.747738007, 4.564303892444754
-3.738006009, 4.564883553015383
-3.728282139, 4.565437324954692
-3.718568839, 4.565962108637656
-3.709107146, 4.566529485672601
-3.698671848, 4.5673479517044955
-3.688868327, 4.568031512869244
-3.679196517, 4.568616948476711
-3.669450635, 4.569181395640682
