0.7882502648702776, 4.439680462823543
0.7979461903633287, 4.439524024869508
0.8076421170655654, 4.4393676590233575
0.8173380449767144, 4.439211365300543
0.8270339740965, 4.439055143716518
0.8367299044246477, 4.43889899428675
0.8464258359608821, 4.438742917026697
0.8561217687049278, 4.4385869119518295
0.8658177026565079, 4.438430979077617
0.8755136378153482, 4.438275118419529
0.8852095741811707, 4.438119329993051
0.8949055117536987, 4.437963613813655
0.904601450532656, 4.4378079698968325
0.9142973905177652, 4.4376523982580585
0.9239933317087482, 4.437496898912834
0.9336892741053273, 4.437341471876648
0.9433852177072245, 4.4371861171649964
0.9530811625141613, 4.4370308347933785
0.9627771085258585, 4.436875624777298
0.9724730557420376, 4.436720487132263
0.9821690041624195, 4.436565421873786
0.9918649537867235, 4.436410429017374
1.0015609046146698, 4.436255508578545
1.0112568566459794, 4.436100660572819
1.0209528098803708, 4.435945885015719
1.0306487643175644, 4.43579118192277
1.0403447199572773, 4.435636551309506
1.0500406767992296, 4.4354819931914555
1.059736634843139, 4.435327507584159
1.0694325940887246, 4.435173094503148
1.0791285545357026, 4.4350187539639725
1.088824516183791, 4.434864485982176
1.098520479032707, 4.434710290573308
1.1082164430821675, 4.43455616775292
1.117912408331889, 4.434402117536572
1.1276083747815882, 4.434248139939821
1.1373043424309814, 4.434094234978228
1.1470003112797833, 4.433940402667357
1.1566962813277093, 4.433786643022778
1.1663922525744752, 4.433632956060064
1.176088225019795, 4.433479341794795
1.1857841986633844, 4.433325800242548
1.1954801735049565, 4.433172331418902
1.2051761495442264, 4.433018935339442
1.2148721267809068, 4.432865612019764
1.2245681052147115, 4.43271236147545
1.2342640848453543, 4.432559183722107
1.2439600656725465, 4.432406078775327
1.253656047696001, 4.432253046650713
1.2633520309154305, 4.43210008736387
1.273048015330546, 4.431947200930411
1.2827440009410598, 4.431794387365943
1.2924399877466832, 4.431641646686084
1.3021359757471271, 4.431488978906452
1.3118319649421013, 4.431336384042673
1.3215279553313175, 4.431183862110367
1.3312239469144858, 4.431031413125166
