-2.4087880996995095, 4.614138264840453
-2.3988322257450343, 4.614037993382616
-2.38887634815399, 4.613938248121956
-2.3789204669547037, 4.613839029064277
-2.3689645821754, 4.6137403362145575
-2.3590086938442103, 4.6136421695771
-2.349052801989198, 4.613544529155649
-2.339096906638361, 4.613447414953483
-2.3291410078196497, 4.613350826973494
-2.3191851055609765, 4.613254765218266
-2.3092291998902135, 4.613159229690111
-2.299273290835213, 4.613064220391134
-2.2893173784237946, 4.612969737323267
-2.2793614626837657, 4.612875780488285
-2.269405543642917, 4.612782349887847
-2.259449621329022, 4.612689445523503
-2.24949369576985, 4.612597067396737
-2.2395377669931595, 4.61250521550895
-2.2295818350266936, 4.612413889861491
-2.2196258998982015, 4.612323090455663
-2.2096699616354223, 4.612232817292735
-2.1997140202660885, 4.612143070373934
-2.1897580758179322, 4.61205384970047
-2.1798021283186864, 4.611965155273532
-2.169846177796074, 4.611876987094284
-2.1598902242778197, 4.611789345163873
-2.1499342677916475, 4.611702229483445
-2.1399783083652797, 4.611615640054128
-2.130022346026437, 4.611529576877045
-2.120066380802839, 4.611444039953314
-2.110110412722208, 4.611359029284041
-2.1001544418122626, 4.611274544870332
-2.090198468100718, 4.61119058671328
-2.0802424916153006, 4.611107154813995
-2.07028651238372, 4.611024249173567
-2.060330530433699, 4.610941869793087
-2.050374545792954, 4.610860016673649
-2.040418558489204, 4.61077868981634
-2.030462568550168, 4.610697889222248
-2.02050657600356, 4.61061761489246
-2.0105505808771014, 4.610537866828067
-2.0005945831985086, 4.610458645030146
-1.9906385829954993, 4.610379949499787
-1.9806825802957926, 4.61030178023808
-1.970726575127106, 4.610224137246104
-1.9607705675171572, 4.610147020524938
-1.9508145574936646, 4.610070430075671
-1.9408585450843463, 4.6099943658993885
-1.9309025303169207, 4.60991882799717
-1.920946513219107, 4.6098438163701
-1.9109904938186237, 4.609769331019263
-1.9010344721431884, 4.60969537194574
-1.891078448220521, 4.609621939150615
-1.881122422078339, 4.609549032634968
-1.871166393744363, 4.609476652399883
-1.8612103632463108, 4.609404798446446
-1.851254330611901, 4.609333470775736
-1.8412982958688553, 4.609262669388835
-1.831342259044892, 4.609192394286828
-1.82138622016773, 4.609122645470798
-1.8114301792650898, 4.609053422941825
-1.8014741363646902, 4.608984726700988
-1.7915180914942528, 4.608916556749379
-1.7815620446814955, 4.608848913088079
-1.771605995954139, 4.608781795718159
-1.7616499453399037, 4.60871520464071
-1.7516938928665107, 4.608649139856818
-1.7417378385616806, 4.608583601367555
-1.731781782453133, 4.608518589174011
-1.7218257245685886, 4.608454103277271
-1.711869664935769, 4.608390143678412
-1.7019136035823943, 4.60832671037852
-1.6919575405361862, 4.608263803378676
-1.6820014758248651, 4.608201422679961
-1.6720454094761528, 4.608139568283461
-1.6620893415177722, 4.608078240190254
-1.6521332719774429, 4.6080174384014265
-1.6421772008828863, 4.607957162918059
-1.632221128261826, 4.607897413741231
-1.622265054141982, 4.60783819087203
-1.6123089785510782, 4.6077794943115356
-1.6023529015168345, 4.607721324060835
-1.592396823066976, 4.607663680121005
-1.5824407432292238, 4.607606562493129
-1.5724846620313004, 4.607549971178296
-1.5625285795009278, 4.607493906177582
-1.5525724956658298, 4.60743836749207
-1.5426164105537286, 4.6073833551228445
-1.5326603241923473, 4.607328869070982
-1.52270423660941, 4.607274909337572
-1.5127481478326392, 4.607221475923697
-1.5027920578897584, 4.6071685688304385
-1.4928359668084905, 4.607116188058878
-1.4828798746165592, 4.607064333610099
-1.4729237813416898, 4.607013005485182
-1.4629676870116046, 4.606962203685213
-1.4530115916540283, 4.606911928211272
-1.443055495296685, 4.6068621790644455
-1.4330993979672986, 4.606812956245812
-1.4231432996935938, 4.606764259756455
-1.413187200503296, 4.606716089597461
-1.4032311004241276, 4.606668445769907
-1.3932749994838156, 4.6066213282748825
-1.3833188977100845, 4.606574737113465
-1.373362795130659, 4.6065286722867365
-1.3634066917732641, 4.606483133795786
-1.3534505876656249, 4.606438121641688
-1.3434944828354676, 4.606393635825528
-1.3335383773105174, 4.606349676348391
-1.3235822711184995, 4.606306243211358
-1.3136261642871403, 4.606263336415516
-1.3036700568441655, 4.606220955961945
-1.2937139488173022, 4.6061791018517235
-1.2837578402342746, 4.606137774085941
-1.2738017311228105, 4.606096972665677
-1.2638456215106364, 4.606056697592013
-1.2538895114254769, 4.606016948866042
-1.2439334008950622, 4.605977726488833
-1.233977289947117, 4.6059390304614745
-1.2240211786093687, 4.605900860785054
-1.214065066909544, 4.605863217460649
-1.2041089548753707, 4.605826100489342
-1.1941528425345762, 4.605789509872216
-1.1841967299148868, 4.605753445610357
-1.174240617044032, 4.605717907704852
-1.1642845039497387, 4.6056828961567735
-1.1543283906597344, 4.605648410967214
-1.144372277201748, 4.605614452137254
-1.1344161636035075, 4.605581019667975
